04/03/2027,water/sewer,Expense,120.0,null,null,null
04/03/2027,mortgage,Expense,2560.0,null,null,null
04/05/2027,paycheck,Income,2493.0,null,null,null
04/09/2027,credit card,Expense,4000.0,null,null,null
04/15/2027,EA Buck,Expense,250.0,null,null,null
04/16/2027,paycheck,Income,1425.0,null,null,null
04/20/2027,paycheck,Income,2493.0,null,null,null
04/25/2027,Electricity,Expense,130.0,null,null,null
04/30/2027,paycheck,Income,1425.0,null,null,null
05/01/2027,A+,Expense,135.0,null,null,null
05/03/2027,water/sewer,Expense,120.0,null,null,null
05/03/2027,mortgage,Expense,2560.0,null,null,null
05/05/2027,paycheck,Income,2493.0,null,null,null
05/09/2027,credit card,Expense,4000.0,null,null,null
05/14/2027,paycheck,Income,1425.0,null,null,null
05/15/2027,EA Buck,Expense,250.0,null,null,null
05/20/2027,paycheck,Income,2493.0,null,null,null
05/25/2027,Electricity,Expense,130.0,null,null,null
05/28/2027,paycheck,Income,1425.0,null,null,null
06/01/2027,A+,Expense,135.0,null,null,null
06/03/2027,water/sewer,Expense,120.0,null,null,null
06/03/2027,mortgage,Expense,2560.0,null,null,null
06/05/2027,paycheck,Income,2493.0,null,null,null
06/09/2027,credit card,Expense,4000.0,null,null,null
06/11/2027,paycheck,Income,1425.0,null,null,null
06/15/2027,EA Buck,Expense,250.0,null,null,null
06/20/2027,paycheck,Income,2493.0,null,null,null
06/25/2027,Electricity,Expense,130.0,null,null,null
06/25/2027,paycheck,Income,1425.0,null,null,null
07/01/2027,A+,Expense,135.0,null,null,null
07/03/2027,water/sewer,Expense,120.0,null,null,null
07/03/2027,mortgage,Expense,2560.0,null,null,null
07/05/2027,paycheck,Income,2493.0,null,null,null
07/09/2027,credit card,Expense,4000.0,null,null,null
07/09/2027,paycheck,Income,1425.0,null,null,null
07/15/2027,EA Buck,Expense,250.0,null,null,null
07/20/2027,paycheck,Income,2493.0,null,null,null
07/23/2027,paycheck,Income,1425.0,null,null,null
07/25/2027,Electricity,Expense,130.0,null,null,null
08/01/2027,A+,Expense,135.0,null,null,null
08/03/2027,water/sewer,Expense,120.0,null,null,null
08/03/2027,mortgage,Expense,2560.0,null,null,null
08/05/2027,paycheck,Income,2493.0,null,null,null
08/06/2027,paycheck,Income,1425.0,null,null,null
08/09/2027,credit card,Expense,4000.0,null,null,null
08/15/2027,EA Buck,Expense,250.0,null,null,null
08/20/2027,paycheck,Income,2493.0,null,null,null
08/20/2027,paycheck,Income,1425.0,null,null,null
08/25/2027,Electricity,Expense,130.0,null,null,null
09/01/2027,A+,Expense,135.0,null,null,null
09/03/2027,water/sewer,Expense,120.0,null,null,null
09/03/2027,mortgage,Expense,2560.0,null,null,null
09/03/2027,paycheck,Income,1425.0,null,null,null
09/05/2027,paycheck,Income,2493.0,null,null,null
09/09/2027,credit card,Expense,4000.0,null,null,null
09/15/2027,EA Buck,Expense,250.0,null,null,null
09/17/2027,paycheck,Income,1425.0,null,null,null
09/20/2027,paycheck,Income,2493.0,null,null,null
09/25/2027,Electricity,Expense,130.0,null,null,null
10/01/2027,A+,Expense,135.0,null,null,null
10/01/2027,paycheck,Income,1425.0,null,null,null
10/03/2027,water/sewer,Expense,120.0,null,null,null
10/03/2027,mortgage,Expense,2560.0,null,null,null
10/05/2027,paycheck,Income,2493.0,null,null,null
10/09/2027,credit card,Expense,4000.0,null,null,null
10/15/2027,EA Buck,Expense,250.0,null,null,null
10/15/2027,paycheck,Income,1425.0,null,null,null
10/20/2027,paycheck,Income,2493.0,null,null,null
10/25/2027,Electricity,Expense,130.0,null,null,null
10/29/2027,paycheck,Income,1425.0,null,null,null
11/01/2027,A+,Expense,135.0,null,null,null
11/03/2027,water/sewer,Expense,120.0,null,null,null
11/03/2027,mortgage,Expense,2560.0,null,null,null
11/05/2027,paycheck,Income,2493.0,null,null,null
11/09/2027,credit card,Expense,4000.0,null,null,null
11/12/2027,paycheck,Income,1425.0,null,null,null
11/15/2027,EA Buck,Expense,250.0,null,null,null
11/20/2027,paycheck,Income,2493.0,null,null,null
11/25/2027,Electricity,Expense,130.0,null,null,null
11/26/2027,paycheck,Income,1425.0,null,null,null
12/01/2027,A+,Expense,135.0,null,null,null
12/03/2027,water/sewer,Expense,120.0,null,null,null
12/03/2027,mortgage,Expense,2560.0,null,null,null
12/05/2027,paycheck,Income,2493.0,null,null,null
12/09/2027,credit card,Expense,4000.0,null,null,null
12/10/2027,paycheck,Income,1425.0,null,null,null
12/15/2027,EA Buck,Expense,250.0,null,null,null
12/20/2027,paycheck,Income,2493.0,null,null,null
12/24/2027,paycheck,Income,1425.0,null,null,null
12/25/2027,Electricity,Expense,130.0,null,null,null
01/01/2028,A+,Expense,135.0,null,null,null
01/03/2028,water/sewer,Expense,120.0,null,null,null
01/03/2028,mortgage,Expense,2560.0,null,null,null
01/05/2028,paycheck,Income,2493.0,null,null,null
01/07/2028,paycheck,Income,1425.0,null,null,null
01/09/2028,credit card,Expense,4000.0,null,null,null
01/15/2028,EA Buck,Expense,250.0,null,null,null
01/20/2028,paycheck,Income,2493.0,null,null,null
01/21/2028,paycheck,Income,1425.0,null,null,null
01/25/2028,Electricity,Expense,130.0,null,null,null
02/01/2028,A+,Expense,135.0,null,null,null
02/03/2028,water/sewer,Expense,120.0,null,null,null
02/03/2028,mortgage,Expense,2560.0,null,null,null
02/04/2028,paycheck,Income,1425.0,null,null,null
02/05/2028,paycheck,Income,2493.0,null,null,null
02/09/2028,credit card,Expense,4000.0,null,null,null
02/15/2028,EA Buck,Expense,250.0,null,null,null
02/18/2028,paycheck,Income,1425.0,null,null,null
02/20/2028,paycheck,Income,2493.0,null,null,null
02/25/2028,Electricity,Expense,130.0,null,null,null
03/01/2028,A+,Expense,135.0,null,null,null
03/03/2028,water/sewer,Expense,120.0,null,null,null
03/03/2028,mortgage,Expense,2560.0,null,null,null
03/03/2028,paycheck,Income,1425.0,null,null,null
03/05/2028,paycheck,Income,2493.0,null,null,null
03/09/2028,credit card,Expense,4000.0,null,null,null
03/15/2028,EA Buck,Expense,250.0,null,null,null
03/17/2028,paycheck,Income,1425.0,null,null,null
03/20/2028,paycheck,Income,2493.0,null,null,null
03/25/2028,Electricity,Expense,130.0,null,null,null
03/31/2028,paycheck,Income,1425.0,null,null,null
04/01/2028,A+,Expense,135.0,null,null,null
04/03/2028,water/sewer,Expense,120.0,null,null,null
04/03/2028,mortgage,Expense,2560.0,null,null,null
04/05/2028,paycheck,Income,2493.0,null,null,null
04/09/2028,credit card,Expense,4000.0,null,null,null
04/14/2028,paycheck,Income,1425.0,null,null,null
04/15/2028,EA Buck,Expense,250.0,null,null,null
04/20/2028,paycheck,Income,2493.0,null,null,null
04/25/2028,Electricity,Expense,130.0,null,null,null
04/28/2028,paycheck,Income,1425.0,null,null,null
05/01/2028,A+,Expense,135.0,null,null,null
05/03/2028,water/sewer,Expense,120.0,null,null,null
05/03/2028,mortgage,Expense,2560.0,null,null,null
05/05/2028,paycheck,Income,2493.0,null,null,null
05/09/2028,credit card,Expense,4000.0,null,null,null
05/12/2028,paycheck,Income,1425.0,null,null,null
05/15/2028,EA Buck,Expense,250.0,null,null,null
05/20/2028,paycheck,Income,2493.0,null,null,null
05/25/2028,Electricity,Expense,130.0,null,null,null
05/26/2028,paycheck,Income,1425.0,null,null,null
06/01/2028,A+,Expense,135.0,null,null,null
06/03/2028,water/sewer,Expense,120.0,null,null,null
06/03/2028,mortgage,Expense,2560.0,null,null,null
06/05/2028,paycheck,Income,2493.0,null,null,null
06/09/2028,credit card,Expense,4000.0,null,null,null
06/09/2028,paycheck,Income,1425.0,null,null,null
06/15/2028,EA Buck,Expense,250.0,null,null,null
06/20/2028,paycheck,Income,2493.0,null,null,null
06/23/2028,paycheck,Income,1425.0,null,null,null
06/25/2028,Electricity,Expense,130.0,null,null,null
07/01/2028,A+,Expense,135.0,null,null,null
07/03/2028,water/sewer,Expense,120.0,null,null,null
07/03/2028,mortgage,Expense,2560.0,null,null,null
07/05/2028,paycheck,Income,2493.0,null,null,null
07/07/2028,paycheck,Income,1425.0,null,null,null
07/09/2028,credit card,Expense,4000.0,null,null,null
07/15/2028,EA Buck,Expense,250.0,null,null,null
07/20/2028,paycheck,Income,2493.0,null,null,null
07/21/2028,paycheck,Income,1425.0,null,null,null
07/25/2028,Electricity,Expense,130.0,null,null,null
08/01/2028,A+,Expense,135.0,null,null,null
08/03/2028,water/sewer,Expense,120.0,null,null,null
08/03/2028,mortgage,Expense,2560.0,null,null,null
08/04/2028,paycheck,Income,1425.0,null,null,null
08/05/2028,paycheck,Income,2493.0,null,null,null
08/09/2028,credit card,Expense,4000.0,null,null,null
08/15/2028,EA Buck,Expense,250.0,null,null,null
08/18/2028,paycheck,Income,1425.0,null,null,null
08/20/2028,paycheck,Income,2493.0,null,null,null
08/25/2028,Electricity,Expense,130.0,null,null,null
09/01/2028,A+,Expense,135.0,null,null,null
09/01/2028,paycheck,Income,1425.0,null,null,null
09/03/2028,water/sewer,Expense,120.0,null,null,null
09/03/2028,mortgage,Expense,2560.0,null,null,null
09/05/2028,paycheck,Income,2493.0,null,null,null
09/09/2028,credit card,Expense,4000.0,null,null,null
09/15/2028,EA Buck,Expense,250.0,null,null,null
09/15/2028,paycheck,Income,1425.0,null,null,null
09/20/2028,paycheck,Income,2493.0,null,null,null
09/25/2028,Electricity,Expense,130.0,null,null,null
09/29/2028,paycheck,Income,1425.0,null,null,null
10/01/2028,A+,Expense,135.0,null,null,null
10/03/2028,water/sewer,Expense,120.0,null,null,null
10/03/2028,mortgage,Expense,2560.0,null,null,null
10/05/2028,paycheck,Income,2493.0,null,null,null
10/09/2028,credit card,Expense,4000.0,null,null,null
10/13/2028,paycheck,Income,1425.0,null,null,null
10/15/2028,EA Buck,Expense,250.0,null,null,null
10/20/2028,paycheck,Income,2493.0,null,null,null
10/25/2028,Electricity,Expense,130.0,null,null,null
10/27/2028,paycheck,Income,1425.0,null,null,null
11/01/2028,A+,Expense,135.0,null,null,null
11/03/2028,water/sewer,Expense,120.0,null,null,null
11/03/2028,mortgage,Expense,2560.0,null,null,null
11/05/2028,paycheck,Income,2493.0,null,null,null
11/09/2028,credit card,Expense,4000.0,null,null,null
11/10/2028,paycheck,Income,1425.0,null,null,null
11/15/2028,EA Buck,Expense,250.0,null,null,null
11/20/2028,paycheck,Income,2493.0,null,null,null
11/24/2028,paycheck,Income,1425.0,null,null,null
11/25/2028,Electricity,Expense,130.0,null,null,null
12/01/2028,A+,Expense,135.0,null,null,null
12/03/2028,water/sewer,Expense,120.0,null,null,null
12/03/2028,mortgage,Expense,2560.0,null,null,null
12/05/2028,paycheck,Income,2493.0,null,null,null
12/08/2028,paycheck,Income,1425.0,null,null,null
12/09/2028,credit card,Expense,4000.0,null,null,null
12/15/2028,EA Buck,Expense,250.0,null,null,null
12/20/2028,paycheck,Income,2493.0,null,null,null
12/22/2028,paycheck,Income,1425.0,null,null,null
12/25/2028,Electricity,Expense,130.0,null,null,null
01/01/2029,A+,Expense,135.0,null,null,null
01/03/2029,water/sewer,Expense,120.0,null,null,null
01/03/2029,mortgage,Expense,2560.0,null,null,null
01/05/2029,paycheck,Income,2493.0,null,null,null
01/05/2029,paycheck,Income,1425.0,null,null,null
01/09/2029,credit card,Expense,4000.0,null,null,null
01/15/2029,EA Buck,Expense,250.0,null,null,null
01/19/2029,paycheck,Income,1425.0,null,null,null
01/20/2029,paycheck,Income,2493.0,null,null,null
01/25/2029,Electricity,Expense,130.0,null,null,null
02/01/2029,A+,Expense,135.0,null,null,null
02/02/2029,paycheck,Income,1425.0,null,null,null
02/03/2029,water/sewer,Expense,120.0,null,null,null
02/03/2029,mortgage,Expense,2560.0,null,null,null
02/05/2029,paycheck,Income,2493.0,null,null,null
02/09/2029,credit card,Expense,4000.0,null,null,null
02/15/2029,EA Buck,Expense,250.0,null,null,null
02/16/2029,paycheck,Income,1425.0,null,null,null
02/20/2029,paycheck,Income,2493.0,null,null,null
02/25/2029,Electricity,Expense,130.0,null,null,null
03/01/2029,A+,Expense,135.0,null,null,null
03/02/2029,paycheck,Income,1425.0,null,null,null
03/03/2029,water/sewer,Expense,120.0,null,null,null
03/03/2029,mortgage,Expense,2560.0,null,null,null
03/05/2029,paycheck,Income,2493.0,null,null,null
03/09/2029,credit card,Expense,4000.0,null,null,null
03/15/2029,EA Buck,Expense,250.0,null,null,null
03/16/2029,paycheck,Income,1425.0,null,null,null
03/20/2029,paycheck,Income,2493.0,null,null,null
03/25/2029,Electricity,Expense,130.0,null,null,null
03/30/2029,paycheck,Income,1425.0,null,null,null
04/01/2029,A+,Expense,135.0,null,null,null
04/03/2029,water/sewer,Expense,120.0,null,null,null
04/03/2029,mortgage,Expense,2560.0,null,null,null
04/05/2029,paycheck,Income,2493.0,null,null,null
04/09/2029,credit card,Expense,4000.0,null,null,null
04/13/2029,paycheck,Income,1425.0,null,null,null
04/15/2029,EA Buck,Expense,250.0,null,null,null
04/20/2029,paycheck,Income,2493.0,null,null,null
04/25/2029,Electricity,Expense,130.0,null,null,null
04/27/2029,paycheck,Income,1425.0,null,null,null
05/01/2029,A+,Expense,135.0,null,null,null
05/03/2029,water/sewer,Expense,120.0,null,null,null
05/03/2029,mortgage,Expense,2560.0,null,null,null
05/05/2029,paycheck,Income,2493.0,null,null,null
05/09/2029,credit card,Expense,4000.0,null,null,null
05/11/2029,paycheck,Income,1425.0,null,null,null
05/15/2029,EA Buck,Expense,250.0,null,null,null
05/20/2029,paycheck,Income,2493.0,null,null,null
05/25/2029,Electricity,Expense,130.0,null,null,null
05/25/2029,paycheck,Income,1425.0,null,null,null
06/01/2029,A+,Expense,135.0,null,null,null
06/03/2029,water/sewer,Expense,120.0,null,null,null
06/03/2029,mortgage,Expense,2560.0,null,null,null
06/05/2029,paycheck,Income,2493.0,null,null,null
06/08/2029,paycheck,Income,1425.0,null,null,null
06/09/2029,credit card,Expense,4000.0,null,null,null
06/15/2029,EA Buck,Expense,250.0,null,null,null
06/20/2029,paycheck,Income,2493.0,null,null,null
06/22/2029,paycheck,Income,1425.0,null,null,null
06/25/2029,Electricity,Expense,130.0,null,null,null
07/01/2029,A+,Expense,135.0,null,null,null
07/03/2029,water/sewer,Expense,120.0,null,null,null
07/03/2029,mortgage,Expense,2560.0,null,null,null
07/05/2029,paycheck,Income,2493.0,null,null,null
07/06/2029,paycheck,Income,1425.0,null,null,null
07/09/2029,credit card,Expense,4000.0,null,null,null
07/15/2029,EA Buck,Expense,250.0,null,null,null
07/20/2029,paycheck,Income,2493.0,null,null,null
07/20/2029,paycheck,Income,1425.0,null,null,null
07/25/2029,Electricity,Expense,130.0,null,null,null
08/01/2029,A+,Expense,135.0,null,null,null
08/03/2029,water/sewer,Expense,120.0,null,null,null
08/03/2029,mortgage,Expense,2560.0,null,null,null
08/03/2029,paycheck,Income,1425.0,null,null,null
08/05/2029,paycheck,Income,2493.0,null,null,null
08/09/2029,credit card,Expense,4000.0,null,null,null
08/15/2029,EA Buck,Expense,250.0,null,null,null
08/17/2029,paycheck,Income,1425.0,null,null,null
08/20/2029,paycheck,Income,2493.0,null,null,null
08/25/2029,Electricity,Expense,130.0,null,null,null
08/31/2029,paycheck,Income,1425.0,null,null,null
09/01/2029,A+,Expense,135.0,null,null,null
09/03/2029,water/sewer,Expense,120.0,null,null,null
09/03/2029,mortgage,Expense,2560.0,null,null,null
09/05/2029,paycheck,Income,2493.0,null,null,null
09/09/2029,credit card,Expense,4000.0,null,null,null
09/14/2029,paycheck,Income,1425.0,null,null,null
09/15/2029,EA Buck,Expense,250.0,null,null,null
09/20/2029,paycheck,Income,2493.0,null,null,null
09/25/2029,Electricity,Expense,130.0,null,null,null
09/28/2029,paycheck,Income,1425.0,null,null,null
10/01/2029,A+,Expense,135.0,null,null,null
10/03/2029,water/sewer,Expense,120.0,null,null,null
10/03/2029,mortgage,Expense,2560.0,null,null,null
10/05/2029,paycheck,Income,2493.0,null,null,null
10/09/2029,credit card,Expense,4000.0,null,null,null
10/12/2029,paycheck,Income,1425.0,null,null,null
10/15/2029,EA Buck,Expense,250.0,null,null,null
10/20/2029,paycheck,Income,2493.0,null,null,null
10/25/2029,Electricity,Expense,130.0,null,null,null
10/26/2029,paycheck,Income,1425.0,null,null,null
11/01/2029,A+,Expense,135.0,null,null,null
11/03/2029,water/sewer,Expense,120.0,null,null,null
11/03/2029,mortgage,Expense,2560.0,null,null,null
11/05/2029,paycheck,Income,2493.0,null,null,null
11/09/2029,credit card,Expense,4000.0,null,null,null
11/09/2029,paycheck,Income,1425.0,null,null,null
11/15/2029,EA Buck,Expense,250.0,null,null,null
11/20/2029,paycheck,Income,2493.0,null,null,null
11/23/2029,paycheck,Income,1425.0,null,null,null
11/25/2029,Electricity,Expense,130.0,null,null,null
12/01/2029,A+,Expense,135.0,null,null,null
12/03/2029,water/sewer,Expense,120.0,null,null,null
12/03/2029,mortgage,Expense,2560.0,null,null,null
12/05/2029,paycheck,Income,2493.0,null,null,null
12/07/2029,paycheck,Income,1425.0,null,null,null
12/09/2029,credit card,Expense,4000.0,null,null,null
12/15/2029,EA Buck,Expense,250.0,null,null,null
12/20/2029,paycheck,Income,2493.0,null,null,null
12/21/2029,paycheck,Income,1425.0,null,null,null
12/25/2029,Electricity,Expense,130.0,null,null,null
01/01/2030,A+,Expense,135.0,null,null,null
01/03/2030,water/sewer,Expense,120.0,null,null,null
01/03/2030,mortgage,Expense,2560.0,null,null,null
01/04/2030,paycheck,Income,1425.0,null,null,null
01/05/2030,paycheck,Income,2493.0,null,null,null
01/09/2030,credit card,Expense,4000.0,null,null,null
01/15/2030,EA Buck,Expense,250.0,null,null,null
01/18/2030,paycheck,Income,1425.0,null,null,null
01/20/2030,paycheck,Income,2493.0,null,null,null
01/25/2030,Electricity,Expense,130.0,null,null,null
02/01/2030,A+,Expense,135.0,null,null,null
02/01/2030,paycheck,Income,1425.0,null,null,null
02/03/2030,water/sewer,Expense,120.0,null,null,null
02/03/2030,mortgage,Expense,2560.0,null,null,null
02/05/2030,paycheck,Income,2493.0,null,null,null
02/09/2030,credit card,Expense,4000.0,null,null,null
02/15/2030,EA Buck,Expense,250.0,null,null,null
02/15/2030,paycheck,Income,1425.0,null,null,null
02/20/2030,paycheck,Income,2493.0,null,null,null
02/25/2030,Electricity,Expense,130.0,null,null,null
03/01/2030,A+,Expense,135.0,null,null,null
03/01/2030,paycheck,Income,1425.0,null,null,null
03/03/2030,water/sewer,Expense,120.0,null,null,null
03/03/2030,mortgage,Expense,2560.0,null,null,null
03/05/2030,paycheck,Income,2493.0,null,null,null
03/09/2030,credit card,Expense,4000.0,null,null,null
03/15/2030,EA Buck,Expense,250.0,null,null,null
03/15/2030,paycheck,Income,1425.0,null,null,null
03/20/2030,paycheck,Income,2493.0,null,null,null
03/25/2030,Electricity,Expense,130.0,null,null,null
03/29/2030,paycheck,Income,1425.0,null,null,null
04/01/2030,A+,Expense,135.0,null,null,null
04/03/2030,water/sewer,Expense,120.0,null,null,null
04/03/2030,mortgage,Expense,2560.0,null,null,null
04/05/2030,paycheck,Income,2493.0,null,null,null
04/09/2030,credit card,Expense,4000.0,null,null,null
04/12/2030,paycheck,Income,1425.0,null,null,null
04/15/2030,EA Buck,Expense,250.0,null,null,null
04/20/2030,paycheck,Income,2493.0,null,null,null
04/25/2030,Electricity,Expense,130.0,null,null,null
04/26/2030,paycheck,Income,1425.0,null,null,null
05/01/2030,A+,Expense,135.0,null,null,null
05/03/2030,water/sewer,Expense,120.0,null,null,null
05/03/2030,mortgage,Expense,2560.0,null,null,null
05/05/2030,paycheck,Income,2493.0,null,null,null
05/09/2030,credit card,Expense,4000.0,null,null,null
05/10/2030,paycheck,Income,1425.0,null,null,null
05/15/2030,EA Buck,Expense,250.0,null,null,null
05/20/2030,paycheck,Income,2493.0,null,null,null
05/24/2030,paycheck,Income,1425.0,null,null,null
05/25/2030,Electricity,Expense,130.0,null,null,null
06/01/2030,A+,Expense,135.0,null,null,null
06/03/2030,water/sewer,Expense,120.0,null,null,null
06/03/2030,mortgage,Expense,2560.0,null,null,null
06/05/2030,paycheck,Income,2493.0,null,null,null
06/07/2030,paycheck,Income,1425.0,null,null,null
06/09/2030,credit card,Expense,4000.0,null,null,null
06/15/2030,EA Buck,Expense,250.0,null,null,null
06/20/2030,paycheck,Income,2493.0,null,null,null
06/21/2030,paycheck,Income,1425.0,null,null,null
06/25/2030,Electricity,Expense,130.0,null,null,null
07/01/2030,A+,Expense,135.0,null,null,null
07/03/2030,water/sewer,Expense,120.0,null,null,null
07/03/2030,mortgage,Expense,2560.0,null,null,null
07/05/2030,paycheck,Income,2493.0,null,null,null
07/05/2030,paycheck,Income,1425.0,null,null,null
07/09/2030,credit card,Expense,4000.0,null,null,null
07/15/2030,EA Buck,Expense,250.0,null,null,null
07/19/2030,paycheck,Income,1425.0,null,null,null
07/20/2030,paycheck,Income,2493.0,null,null,null
07/25/2030,Electricity,Expense,130.0,null,null,null
08/01/2030,A+,Expense,135.0,null,null,null
08/02/2030,paycheck,Income,1425.0,null,null,null
08/03/2030,water/sewer,Expense,120.0,null,null,null
08/03/2030,mortgage,Expense,2560.0,null,null,null
08/05/2030,paycheck,Income,2493.0,null,null,null
08/09/2030,credit card,Expense,4000.0,null,null,null
08/15/2030,EA Buck,Expense,250.0,null,null,null
08/16/2030,paycheck,Income,1425.0,null,null,null
08/20/2030,paycheck,Income,2493.0,null,null,null
08/25/2030,Electricity,Expense,130.0,null,null,null
08/30/2030,paycheck,Income,1425.0,null,null,null
09/01/2030,A+,Expense,135.0,null,null,null
09/03/2030,water/sewer,Expense,120.0,null,null,null
09/03/2030,mortgage,Expense,2560.0,null,null,null
09/05/2030,paycheck,Income,2493.0,null,null,null
09/09/2030,credit card,Expense,4000.0,null,null,null
09/13/2030,paycheck,Income,1425.0,null,null,null
09/15/2030,EA Buck,Expense,250.0,null,null,null
09/20/2030,paycheck,Income,2493.0,null,null,null
09/25/2030,Electricity,Expense,130.0,null,null,null
09/27/2030,paycheck,Income,1425.0,null,null,null
10/01/2030,A+,Expense,135.0,null,null,null
10/03/2030,water/sewer,Expense,120.0,null,null,null
10/03/2030,mortgage,Expense,2560.0,null,null,null
10/05/2030,paycheck,Income,2493.0,null,null,null
10/09/2030,credit card,Expense,4000.0,null,null,null
10/11/2030,paycheck,Income,1425.0,null,null,null
10/15/2030,EA Buck,Expense,250.0,null,null,null
10/20/2030,paycheck,Income,2493.0,null,null,null
10/25/2030,Electricity,Expense,130.0,null,null,null
10/25/2030,paycheck,Income,1425.0,null,null,null
11/01/2030,A+,Expense,135.0,null,null,null
11/03/2030,water/sewer,Expense,120.0,null,null,null
11/03/2030,mortgage,Expense,2560.0,null,null,null
11/05/2030,paycheck,Income,2493.0,null,null,null
11/08/2030,paycheck,Income,1425.0,null,null,null
11/09/2030,credit card,Expense,4000.0,null,null,null
11/15/2030,EA Buck,Expense,250.0,null,null,null
11/20/2030,paycheck,Income,2493.0,null,null,null
11/22/2030,paycheck,Income,1425.0,null,null,null
11/25/2030,Electricity,Expense,130.0,null,null,null
12/01/2030,A+,Expense,135.0,null,null,null
12/03/2030,water/sewer,Expense,120.0,null,null,null
12/03/2030,mortgage,Expense,2560.0,null,null,null
12/05/2030,paycheck,Income,2493.0,null,null,null
12/06/2030,paycheck,Income,1425.0,null,null,null
12/09/2030,credit card,Expense,4000.0,null,null,null
12/15/2030,EA Buck,Expense,250.0,null,null,null
12/20/2030,paycheck,Income,2493.0,null,null,null
12/20/2030,paycheck,Income,1425.0,null,null,null
12/25/2030,Electricity,Expense,130.0,null,null,null
01/01/2031,A+,Expense,135.0,null,null,null
01/03/2031,water/sewer,Expense,120.0,null,null,null
01/03/2031,mortgage,Expense,2560.0,null,null,null
01/05/2031,paycheck,Income,2493.0,null,null,null
01/09/2031,credit card,Expense,4000.0,null,null,null
01/15/2031,EA Buck,Expense,250.0,null,null,null
01/20/2031,paycheck,Income,2493.0,null,null,null
01/25/2031,Electricity,Expense,130.0,null,null,null
02/01/2031,A+,Expense,135.0,null,null,null
02/03/2031,water/sewer,Expense,120.0,null,null,null
02/03/2031,mortgage,Expense,2560.0,null,null,null
02/05/2031,paycheck,Income,2493.0,null,null,null
02/09/2031,credit card,Expense,4000.0,null,null,null
02/15/2031,EA Buck,Expense,250.0,null,null,null
02/20/2031,paycheck,Income,2493.0,null,null,null
02/25/2031,Electricity,Expense,130.0,null,null,null
03/01/2031,A+,Expense,135.0,null,null,null
03/03/2031,water/sewer,Expense,120.0,null,null,null
03/03/2031,mortgage,Expense,2560.0,null,null,null
03/05/2031,paycheck,Income,2493.0,null,null,null
03/09/2031,credit card,Expense,4000.0,null,null,null
03/15/2031,EA Buck,Expense,250.0,null,null,null
03/20/2031,paycheck,Income,2493.0,null,null,null
03/25/2031,Electricity,Expense,130.0,null,null,null
04/01/2031,A+,Expense,135.0,null,null,null
04/03/2031,water/sewer,Expense,120.0,null,null,null
04/03/2031,mortgage,Expense,2560.0,null,null,null
04/05/2031,paycheck,Income,2493.0,null,null,null
04/09/2031,credit card,Expense,4000.0,null,null,null
04/15/2031,EA Buck,Expense,250.0,null,null,null
04/20/2031,paycheck,Income,2493.0,null,null,null
04/25/2031,Electricity,Expense,130.0,null,null,null
05/01/2031,A+,Expense,135.0,null,null,null
05/03/2031,water/sewer,Expense,120.0,null,null,null
05/03/2031,mortgage,Expense,2560.0,null,null,null
05/05/2031,paycheck,Income,2493.0,null,null,null
05/09/2031,credit card,Expense,4000.0,null,null,null
05/15/2031,EA Buck,Expense,250.0,null,null,null
05/20/2031,paycheck,Income,2493.0,null,null,null
05/25/2031,Electricity,Expense,130.0,null,null,null
06/01/2031,A+,Expense,135.0,null,null,null
06/03/2031,water/sewer,Expense,120.0,null,null,null
06/03/2031,mortgage,Expense,2560.0,null,null,null
06/05/2031,paycheck,Income,2493.0,null,null,null
06/09/2031,credit card,Expense,4000.0,null,null,null
06/15/2031,EA Buck,Expense,250.0,null,null,null
06/20/2031,paycheck,Income,2493.0,null,null,null
06/25/2031,Electricity,Expense,130.0,null,null,null
07/01/2031,A+,Expense,135.0,null,null,null
07/03/2031,water/sewer,Expense,120.0,null,null,null
07/03/2031,mortgage,Expense,2560.0,null,null,null
07/05/2031,paycheck,Income,2493.0,null,null,null
07/09/2031,credit card,Expense,4000.0,null,null,null
07/15/2031,EA Buck,Expense,250.0,null,null,null
07/20/2031,paycheck,Income,2493.0,null,null,null
07/25/2031,Electricity,Expense,130.0,null,null,null
08/01/2031,A+,Expense,135.0,null,null,null
08/03/2031,water/sewer,Expense,120.0,null,null,null
08/03/2031,mortgage,Expense,2560.0,null,null,null
08/05/2031,paycheck,Income,2493.0,null,null,null
08/09/2031,credit card,Expense,4000.0,null,null,null
08/15/2031,EA Buck,Expense,250.0,null,null,null
08/20/2031,paycheck,Income,2493.0,null,null,null
08/25/2031,Electricity,Expense,130.0,null,null,null
09/01/2031,A+,Expense,135.0,null,null,null
09/03/2031,water/sewer,Expense,120.0,null,null,null
09/03/2031,mortgage,Expense,2560.0,null,null,null
09/05/2031,paycheck,Income,2493.0,null,null,null
09/09/2031,credit card,Expense,4000.0,null,null,null
09/15/2031,EA Buck,Expense,250.0,null,null,null
09/20/2031,paycheck,Income,2493.0,null,null,null
09/25/2031,Electricity,Expense,130.0,null,null,null
10/01/2031,A+,Expense,135.0,null,null,null
10/03/2031,water/sewer,Expense,120.0,null,null,null
10/03/2031,mortgage,Expense,2560.0,null,null,null
10/05/2031,paycheck,Income,2493.0,null,null,null
10/09/2031,credit card,Expense,4000.0,null,null,null
10/15/2031,EA Buck,Expense,250.0,null,null,null
10/20/2031,paycheck,Income,2493.0,null,null,null
10/25/2031,Electricity,Expense,130.0,null,null,null
